,time,master,worker
0,1672680102163.8198,199.631424,5936.769709
1,1672680087140.1958,171.735799,5639.956184
2,1672680072105.4094,231.296227,6479.856848
3,1672680057077.6506,199.682855,5402.169955
4,1672680042041.7166,431.071526,6648.607544
5,1672680027007.5657,215.674467,5538.322808
6,1672680011981.4478,316.029674,6618.778243
7,1672679996954.3274,225.704482,5551.116717
8,1672679981919.0076,319.336901,6501.160803
9,1672679966884.0298,157.97564,5443.063258
10,1672679951848.505,201.428058,6443.213183
11,1672679936813.2578,200.03277,5462.686585
12,1672679921778.2346,208.820713,6362.911613
13,1672679906749.4875,364.917867,5259.425831
14,1672679891713.4075,163.691444,6205.673182
15,1672679876679.3289,155.393648,5058.975007
