,time,avg,replicas,for pod
0,1672679876773.6836,2.222844,1,[2.222844]
1,1672679891947.1492,7.000381,1,[7.000381]
2,1672679907102.1753,50.373852,1,[50.373852]
3,1672679922281.4292,49.675868,1,[49.675868]
4,1672679937449.7725,144.808246,3,"[48.058218, 49.355008, 47.39502]"
5,1672679952620.6206,109.22461399999999,3,"[48.058218, 16.311777, 44.854619]"
6,1672679967794.719,106.952129,3,"[45.563813, 16.533697, 44.854619]"
7,1672679982966.1245,185.41482499999998,6,"[40.784891, 11.035981, 25.412068, 44.655328, 47.431871, 16.094686]"
8,1672679998166.9995,138.508704,6,"[40.784891, 14.492369, 12.416886, 30.114333, 28.493443, 12.206782]"
9,1672680013337.8708,220.691502,8,"[41.854704, 15.113543, 14.399442, 26.320672, 45.130263, 13.288192, 48.304079, 16.280607]"
10,1672680028508.564,49.172381,1,[49.172381]
11,1672680043663.47,50.272102,1,[50.272102]
12,1672680058834.5374,91.213088,2,"[48.608292, 42.604796]"
13,1672680074006.1763,111.25670900000001,3,"[49.734729, 46.441408, 15.080572]"
14,1672680089172.4255,104.36357999999998,3,"[49.882701, 35.364512, 19.116367]"
