,time,master,worker
0,1672638316261.815,231.236553,5376.140131
1,1672638301242.052,152.508676,6279.970179
2,1672638286214.1042,196.545391,5288.529816
3,1672638271179.8215,149.33461,6070.502584
4,1672638256153.2385,206.810407,5149.704629
5,1672638241117.8235,163.169937,6172.413804
6,1672638226082.8494,212.961861,5100.582163
7,1672638211061.2546,168.874291,5818.370222
8,1672638196024.8755,201.329295,5773.547456
9,1672638180995.451,143.117116,6154.451684
10,1672638165960.4326,178.414154,5780.992455
11,1672638150926.829,156.067247,5768.610181
12,1672638135892.1826,254.245849,5836.987623
13,1672638120865.9536,158.36291,5541.833955
14,1672638105832.753,551.439389,5697.053743
15,1672638090804.4912,247.906217,5623.696353
