,time,master,worker
0,1672638316261.815,6133.848,11427.884
1,1672638301242.052,6136.436,11615.864
2,1672638286214.1042,6134.1,11382.196
3,1672638271179.8215,6132.972,11565.468
4,1672638256153.2385,6135.228,11382.648
5,1672638241117.8235,6133.504,11560.244
6,1672638226082.8494,6137.968,11349.224
7,1672638211061.2546,6140.388,11524.808
8,1672638196024.8755,6139.82,11672.86
9,1672638180995.451,6139.132,11540.772
10,1672638165960.4326,6137.268,11631.664
11,1672638150926.829,6136.592,11515.564
12,1672638135892.1826,6120.752,11608.8
13,1672638120865.9536,6105.16,11492.116
14,1672638105832.753,6107.172,11598.316
15,1672638090804.4912,6065.88,11470.408
