,time,master,worker
0,1672208203732.7964,205.362119,5372.026821
1,1672208188700.7295,202.366777,6339.219737
2,1672208173665.523,188.213717,5331.060653
3,1672208158631.0332,275.315302,6208.795281
4,1672208143596.8477,183.897927,5230.084936
5,1672208128562.131,349.294944,6624.728422
6,1672208113532.9468,189.029151,5459.3643
7,1672208098509.5796,224.339129,6365.396073
8,1672208083474.7222,231.380385,4948.971169
9,1672208068438.7812,189.758193,6184.382495
10,1672208053404.6082,204.651003,4696.60732
11,1672208038370.1692,223.235493,6064.187763
12,1672208023335.785,205.915182,4803.291371
13,1672208008301.4358,222.642304,6141.025583
14,1672207993281.0012,694.767647,4783.777853
15,1672207978256.548,420.577412,5784.569787
