,time,observed
0,1672207978621.9612,10
1,1672207993808.5383,1
2,1672208008997.1592,1
3,1672208024196.1348,2
4,1672208039400.0342,2
5,1672208054585.3545,2
6,1672208069802.1277,2
7,1672208085008.0125,4
8,1672208100178.659,4
9,1672208115368.454,4
10,1672208130552.0916,1
11,1672208145735.924,1
12,1672208160912.0085,3
13,1672208176102.1904,3
14,1672208191285.832,3
