,time,avg,replicas,for pod
0,1672207978621.9612,194.288205,7,"[28.525118, 18.46406, 24.564241, 50.21993, 22.767529, 33.590194, 16.157133]"
1,1672207993808.5383,48.181564,1,[48.181564]
2,1672208008997.1592,49.789344,1,[49.789344]
3,1672208024196.1348,50.500136,1,[50.500136]
4,1672208039400.0342,84.797223,2,"[49.349105, 35.448118]"
5,1672208054585.3545,91.36998,2,"[49.725738, 41.644242]"
6,1672208069802.1277,71.179404,2,"[50.958275, 20.221129]"
7,1672208085008.0125,113.039402,3,"[49.712664, 25.249269, 38.077469]"
8,1672208100178.659,146.746786,4,"[48.274255, 22.044048, 48.263453, 28.16503]"
9,1672208115368.454,107.476416,3,"[39.289338, 21.877038, 46.31004]"
10,1672208130552.0916,50.920215,1,[50.920215]
11,1672208145735.924,49.681788,1,[49.681788]
12,1672208160912.0085,50.434848,1,[50.434848]
13,1672208176102.1904,134.066848,3,"[36.036573, 49.076401, 48.953874]"
14,1672208191285.832,122.473751,3,"[41.018426, 34.996457, 46.458868]"
