,time,observed
0,1671720869738.0955,10
1,1671720884922.7373,14
2,1671720900101.6838,14
3,1671720915278.4968,1
4,1671720930450.4597,1
5,1671720945623.3528,2
6,1671720960796.341,2
7,1671720975955.375,2
8,1671720991129.0173,2
9,1671721006297.3906,2
10,1671721021466.858,2
11,1671721036627.113,2
12,1671721051818.4238,2
13,1671721066978.1604,2
14,1671721082146.9062,1
