,time,master,worker
0,1672726270758.5183,6138.36,11511.536
1,1672726255729.6626,6140.496,11054.012
2,1672726240689.1694,6136.032,11523.548
3,1672726225654.7517,6148.052,11084.42
4,1672726210634.1416,6135.756,11587.536
5,1672726195599.0525,6428.988,11430.212
6,1672726180577.589,6424.944,11710.996
7,1672726165549.5908,6409.232,11350.388
8,1672726150522.4856,6264.288,11486.828
9,1672726135493.065,6221.296,11223.464
10,1672726120471.5117,6157.652,11406.876
11,1672726105448.432,6336.712,11461.144
12,1672726090413.365,6216.592,11548.98
13,1672726075378.3137,6176.564,11328.036
14,1672726060346.5466,6081.472,11397.768
15,1672726045309.772,6144.696,11270.672
