,time,master,worker
0,1671825317197.9675,6019.356,11379.58
1,1671825302168.0454,6020.74,11272.064
2,1671825287133.4424,6019.712,11362.944
3,1671825272099.5852,6020.692,11188.808
4,1671825257071.5256,6020.296,11362.028
5,1671825242050.1233,6014.616,11159.98
6,1671825227015.1406,6020.824,11334.976
7,1671825211981.0823,6023.428,11119.488
8,1671825196959.6106,6022.416,11332.024
9,1671825181933.5483,6021.136,11157.056
10,1671825166898.83,6020.732,11324.712
11,1671825151862.1348,6021.532,11128.944
12,1671825136839.6787,6023.132,11292.996
13,1671825121808.3796,6019.704,11130.576
14,1671825106773.0044,6048.068,11392.196
15,1671825091736.9082,6054.188,11251.616
