,time,master,worker
0,1671825317197.9675,176.447039,5856.930735
1,1671825302168.0454,237.092761,5456.006375
2,1671825287133.4424,205.269975,5929.229048
3,1671825272099.5852,216.784258,5243.401879
4,1671825257071.5256,156.982741,6136.144303
5,1671825242050.1233,192.141785,5117.001853
6,1671825227015.1406,236.727358,6028.388142
7,1671825211981.0823,193.630866,5029.863409
8,1671825196959.6106,205.880003,6042.812665
9,1671825181933.5483,164.524193,5180.567767
10,1671825166898.83,189.824261,6090.225682
11,1671825151862.1348,234.086562,4873.34558
12,1671825136839.6787,190.332703,5753.898495
13,1671825121808.3796,307.332041,5095.095521
14,1671825106773.0044,385.448804,5839.553976
15,1671825091736.9082,149.720299,5201.915772
