,time,master,worker
0,1672663291679.7305,417.699578,6051.030814
1,1672663276652.4285,1180.268476,4831.812365
2,1672663261617.3313,606.945532,6421.752265
3,1672663246578.0315,532.727995,5595.579702
4,1672663231546.0208,349.45129,5858.447071
5,1672663216513.6633,348.020908,5495.329177
6,1672663201482.1514,771.883893,6227.113485
7,1672663186445.6528,607.235128,5730.373981
8,1672663171417.607,380.714941,6836.744178
9,1672663156383.672,337.934069,5442.129983
10,1672663141346.8232,790.840322,6122.054595
11,1672663126312.3252,594.990297,6249.954911
12,1672663111279.2517,348.235114,5604.66827
13,1672663096252.38,344.463413,5453.577227
14,1672663081218.8347,356.151109,5894.505844
15,1672663066190.5479,212.157295,5556.737354
