,time,avg,replicas,for pod
0,1672663066400.6326,4.582423,1,[4.582423]
1,1672663081595.9312,28.858953,1,[28.858953]
2,1672663096787.1726,50.418305,1,[50.418305]
3,1672663111982.8794,146.797062,5,"[49.569914, 18.743542, 48.328102, 12.9588, 17.196704]"
4,1672663127312.0388,258.506259,8,"[22.527069, 14.609689, 47.284199, 49.061559, 48.743333, 15.804275, 47.596903, 12.879232]"
5,1672663142485.5876,28.538925,1,[28.538925]
6,1672663157649.763,49.852318,1,[49.852318]
7,1672663172834.919,193.98078900000002,5,"[49.719657, 22.44466, 26.762713, 49.036787, 46.016972]"
8,1672663188012.5366,231.04166400000003,7,"[43.80973, 48.111003, 13.596324, 29.462577, 12.0817, 46.016972, 37.963358]"
9,1672663203224.8877,29.195386,1,[29.195386]
10,1672663218424.6846,50.515864,1,[50.515864]
11,1672663233677.6826,174.845808,5,"[49.167087, 48.414235, 14.331589, 14.339071, 48.593826]"
12,1672663248957.1123,258.75119299999994,10,"[49.99933, 9.084939, 19.299012, 44.064732, 19.077922, 12.750759, 43.807227, 14.793086, 35.175447, 10.698739]"
13,1672663264233.0173,305.291119,13,"[21.093131, 12.54588, 27.505495, 10.735362, 20.153657, 6.004701, 42.076658, 10.840339, 21.235199, 3.649772, 47.488757, 33.606026, 48.356142]"
14,1672663279467.4626,31.169828,1,[31.169828]
