,time,master,worker
0,1671728539494.7627,119.414716,5337.400592
1,1671728524460.0447,148.946906,5918.825994
2,1671728509428.8247,114.647407,5566.877065
3,1671728494400.669,182.045715,5742.481765
4,1671728479366.0547,122.761738,5950.000015
5,1671728464336.797,150.863252,5500.016269
6,1671728449304.801,120.229954,5719.770743
7,1671728434270.2703,146.673061,5601.877283
8,1671728419231.1462,187.571657,6097.72868
9,1671728404210.9353,134.265006,5653.617021
10,1671728389176.4736,154.281975,5893.758558
11,1671728374146.6873,166.633242,5625.774945
12,1671728359124.3564,144.228328,6072.286119
13,1671728344090.0242,172.035224,5442.617715
14,1671728329066.6245,509.147409,6031.174348
15,1671728314031.9966,217.629044,5237.055001
