,time,master,worker
0,1671915133086.8835,6110.796,11098.468
1,1671915118053.1604,6109.608,11314.888
2,1671915103030.8564,6109.508,11383.096
3,1671915087996.577,6104.532,11336.668
4,1671915072975.4854,6108.392,11407.46
5,1671915057941.583,6106.356,11310.372
6,1671915042907.0671,6105.284,11403.524
7,1671915027869.576,6120.708,11327.784
8,1671915012836.8047,6120.032,11428.968
9,1671914997807.7812,6117.244,11295.98
10,1671914982785.499,6115.56,11407.756
11,1671914967758.5918,6091.492,11267.3
12,1671914952723.1492,6156.764,11407.716
13,1671914937686.9236,6153.948,11233.976
14,1671914922651.4187,6156.2,11353.508
15,1671914907612.9023,6156.496,11401.084
