,time,master,worker
0,1671915133086.8835,168.494828,4662.483483
1,1671915118053.1604,172.818688,5969.707517
2,1671915103030.8564,155.42408,5532.985353
3,1671915087996.577,176.69143,6012.590159
4,1671915072975.4854,170.881122,5670.355671
5,1671915057941.583,165.046832,5765.030076
6,1671915042907.0671,167.259579,5512.729549
7,1671915027869.576,168.055656,5987.289335
8,1671915012836.8047,159.926966,5734.937416
9,1671914997807.7812,200.372808,5851.019352
10,1671914982785.499,257.232537,5800.355975
11,1671914967758.5918,335.17716,5733.562677
12,1671914952723.1492,217.43738,6047.061436
13,1671914937686.9236,221.279051,5505.077437
14,1671914922651.4187,387.852613,5356.27703
15,1671914907612.9023,220.166823,5788.048774
