,time,master,worker
0,1671843088343.582,6078.532,11668.76
1,1671843073308.8381,6078.156,11176.216
2,1671843058278.2993,6092.052,11737.464
3,1671843043242.1306,6076.68,11445.736
4,1671843028209.6438,6077.408,11658.364
5,1671843013176.7625,6076.808,11427.94
6,1671842998141.4204,6074.184,11608.812
7,1671842983111.1604,6076.864,11476.152
8,1671842968083.9692,6074.1,11657.248
9,1671842953049.4238,6040.312,11484.232
10,1671842938017.396,6073.124,11693.348
11,1671842922983.5957,6072.944,11591.42
12,1671842907952.039,6073.904,11694.688
13,1671842892917.9614,6072.02,11548.02
14,1671842877882.795,6069.2,11649.256
15,1671842862849.0876,6005.004,11579.468
