,time,master,worker
0,1671843088343.582,223.973193,6636.82872
1,1671843073308.8381,250.014433,5297.221494
2,1671843058278.2993,269.882176,6423.823659
3,1671843043242.1306,167.385494,4777.852948
4,1671843028209.6438,152.248646,6212.849467
5,1671843013176.7625,245.973587,5080.638223
6,1671842998141.4204,162.13921,5561.533542
7,1671842983111.1604,182.007671,5224.88971
8,1671842968083.9692,190.349015,5877.100942
9,1671842953049.4238,428.761823,5099.033134
10,1671842938017.396,170.184832,5936.370606
11,1671842922983.5957,189.82289,5421.030932
12,1671842907952.039,168.915904,5955.976552
13,1671842892917.9614,218.568436,5347.879038
14,1671842877882.795,333.062707,5495.407513
15,1671842862849.0876,163.042573,5580.07979
