,time,master,worker
0,1672157302317.5608,478.092104,5476.42616
1,1672157287282.4153,285.439226,6599.546819
2,1672157272260.4019,303.233955,5573.602624
3,1672157257235.1987,275.15236,6633.490809
4,1672157242199.5903,313.290546,5257.426625
5,1672157227165.419,640.308679,6006.748744
6,1672157212129.884,367.906761,6019.844641
7,1672157197094.3135,252.739231,5913.57567
8,1672157182070.4006,309.005405,6049.330049
9,1672157167036.0156,181.960783,5324.394024
10,1672157152001.473,396.050364,5373.760534
11,1672157136966.0344,620.966038,5901.476575
12,1672157121941.0044,420.495068,5937.63732
13,1672157106905.9175,243.654039,6007.423846
14,1672157091870.078,321.491302,5604.485093
15,1672157076833.886,167.849383,5872.812339
