,time,avg,replicas,for pod
0,1672182527684.1086,50.421628,1,[50.421628]
1,1672182542872.597,49.639271,1,[49.639271]
2,1672182558057.1604,146.668835,3,"[48.806549, 48.354352, 49.507934]"
3,1672182573244.0066,103.03694,3,"[48.564697, 34.200483, 20.27176]"
4,1672182588431.0088,109.17298699999999,3,"[48.564697, 37.557131, 23.051159]"
5,1672182603656.4548,165.15900000000002,5,"[23.903236, 44.687693, 47.627906, 25.717261, 23.222904]"
6,1672182618842.9275,17.307944,1,[17.307944]
7,1672182634019.9731,47.30899,1,[47.30899]
8,1672182649221.5083,50.390896,1,[50.390896]
9,1672182664405.9458,49.837536,1,[49.837536]
10,1672182679617.4177,125.01831299999999,3,"[45.875542, 48.503613, 30.639158]"
11,1672182694790.5994,111.956822,3,"[45.768777, 47.644987, 18.543058]"
12,1672182709984.7869,87.81724600000001,3,"[50.008347, 16.186446, 21.622453]"
13,1672182725156.1533,130.992006,5,"[50.028716, 20.948145, 31.939589, 11.003733, 17.071823]"
14,1672182740355.2517,10.242707,1,[10.242707]
