,time,avg,replicas,for pod
0,1672675073969.3877,63.464,2,"[25.904, 37.56]"
1,1672675089125.354,37.7,1,[37.7]
2,1672675104311.5964,39.224,1,[39.224]
3,1672675119479.352,39.488,1,[39.488]
4,1672675134650.2124,39.216,1,[39.216]
5,1672675149810.179,39.5,1,[39.5]
6,1672675164982.9895,39.84,1,[39.84]
7,1672675180134.901,38.988,1,[38.988]
8,1672675195293.486,39.176,1,[39.176]
9,1672675210459.1807,39.26,1,[39.26]
10,1672675225613.5022,39.428,1,[39.428]
11,1672675240774.81,39.428,1,[39.428]
12,1672675255936.9167,39.512,1,[39.512]
13,1672675271129.525,39.552,1,[39.552]
14,1672675286294.2014,39.552,1,[39.552]
