,time,avg,replicas,for pod
0,1672757505134.7422,2.399695,1,[2.399695]
1,1672757520299.827,19.752639,1,[19.752639]
2,1672757535465.5542,49.879234,1,[49.879234]
3,1672757550680.2178,49.946556,1,[49.946556]
4,1672757565838.5295,115.717661,3,"[49.742229, 19.6305, 46.344932]"
5,1672757581021.073,100.76963699999999,3,"[43.452249, 16.693088, 40.6243]"
6,1672757596184.0098,115.695354,4,"[42.645477, 19.49412, 23.004431, 30.551326]"
7,1672757611372.7227,73.278996,2,"[32.396844, 40.882152]"
8,1672757626532.9666,42.567738,1,[42.567738]
9,1672757641756.215,50.333561,1,[50.333561]
10,1672757656914.2183,118.825941,3,"[21.131667, 47.815868, 49.878406]"
11,1672757672080.4087,95.06324000000001,3,"[13.539691, 31.720098, 49.803451]"
12,1672757687246.404,39.287487,1,[39.287487]
13,1672757702538.0818,47.561757,1,[47.561757]
14,1672757717719.3977,49.846494,1,[49.846494]
