,time,master,worker
0,1671792177553.3743,6126.796,11569.492
1,1671792162527.9229,6129.036,11474.664
2,1671792147505.3413,6186.464,11707.128
3,1671792132469.8782,6156.492,11590.352
4,1671792117435.5183,6121.572,11691.352
5,1671792102409.641,6118.916,11528.84
6,1671792087380.459,6138.16,11678.868
7,1671792072345.7297,6137.0,11525.916
8,1671792057311.9673,6135.848,11618.508
9,1671792042278.5437,6135.256,11525.868
10,1671792027245.674,6159.656,10899.892
11,1671792012214.573,6158.544,11572.464
12,1671791997185.3145,6157.276,11693.312
13,1671791982161.959,6128.368,11515.524
14,1671791967131.2449,6055.696,11689.436
15,1671791952096.569,6128.852,11560.828
