,time,observed
0,1671810923351.232,2
1,1671810938516.4556,2
2,1671810953683.26,5
3,1671810968850.8892,6
4,1671810984010.2246,6
5,1671810999182.7295,1
6,1671811014352.0627,4
7,1671811029523.4407,1
8,1671811044683.8481,4
9,1671811059855.5552,1
10,1671811075011.049,4
11,1671811090177.681,4
12,1671811105335.6584,1
13,1671811120502.658,1
14,1671811135668.256,4
