,time,observed
0,1671921872479.0696,1
1,1671921887640.5144,1
2,1671921902795.4854,1
3,1671921917961.8555,2
4,1671921933126.292,2
5,1671921948282.9326,2
6,1671921963434.3574,2
7,1671921978618.0442,3
8,1671921993783.3716,3
9,1671922008933.8,3
10,1671922024092.6074,3
11,1671922039258.859,1
12,1671922054417.38,2
13,1671922069581.2532,2
14,1671922084760.7354,2
