,time,avg,replicas,for pod
0,1671921872479.0696,4.943946,1,[4.943946]
1,1671921887640.5144,37.359755,1,[37.359755]
2,1671921902795.4854,49.593482,1,[49.593482]
3,1671921917961.8555,50.265468,1,[50.265468]
4,1671921933126.292,88.845946,2,"[47.938402, 40.907544]"
5,1671921948282.9326,72.705982,2,"[49.642888, 23.063094]"
6,1671921963434.3574,71.80804,2,"[49.954018, 21.854022]"
7,1671921978618.0442,75.328017,2,"[49.635021, 25.692996]"
8,1671921993783.3716,106.449703,3,"[43.460083, 14.501918, 48.487702]"
9,1671922008933.8,109.995263,3,"[49.777644, 18.650888, 41.566731]"
10,1671922024092.6074,22.341132,1,[22.341132]
11,1671922039258.859,46.797146,1,[46.797146]
12,1671922054417.38,49.844227,1,[49.844227]
13,1671922069581.2532,76.178958,2,"[28.213393, 47.965565]"
14,1671922084760.7354,73.841556,2,"[23.587334, 50.254222]"
