,time,master,worker
0,1672243258390.0122,320.565723,5949.509913
1,1672243243358.6772,170.42961,5529.48042
2,1672243228317.2021,231.686712,5752.095507
3,1672243213281.6616,204.414608,5770.117871
4,1672243198246.544,212.755472,6467.65033
5,1672243183216.2273,196.753719,5466.434418
6,1672243168194.5662,215.35617,6303.205377
7,1672243153169.3076,165.502471,5414.854268
8,1672243138134.2307,163.383342,6370.076049
9,1672243123113.8633,184.356115,5408.612315
10,1672243108079.634,196.83941,5974.573942
11,1672243093055.6833,174.272321,5500.824161
12,1672243078033.2166,218.772828,6158.362544
13,1672243063001.5798,207.088304,5503.209658
14,1672243047972.2056,603.708996,5901.322111
15,1672243032932.9504,465.596991,5838.50215
