,time,avg,replicas,for pod
0,1672306419968.968,69.14,2,"[38.232, 30.908]"
1,1672306435159.8845,68.82000000000001,2,"[38.752, 30.068]"
2,1672306450329.4778,69.376,2,"[39.46, 29.916]"
3,1672306465496.9836,156.82799999999997,5,"[28.628, 38.168, 32.076, 28.636, 29.32]"
4,1672306480659.4922,192.22400000000002,6,"[28.244, 35.136, 37.624, 33.368, 28.192, 29.66]"
5,1672306495833.9395,29.532,1,[29.532]
6,1672306510999.404,32.78,1,[32.78]
7,1672306526189.8057,31.556,1,[31.556]
8,1672306541354.379,60.732,2,"[29.456, 31.276]"
9,1672306556547.4473,32.044,1,[32.044]
10,1672306571717.5488,35.552,1,[35.552]
11,1672306586874.1753,36.108,1,[36.108]
12,1672306602037.255,120.85199999999999,4,"[28.976, 37.116, 27.424, 27.336]"
13,1672306617200.9573,121.17600000000002,4,"[28.668, 36.78, 27.424, 28.304]"
14,1672306632373.6982,37.628,1,[37.628]
