,time,master,worker
0,1671993129615.9702,197.314808,5781.05066
1,1671993114581.043,222.957291,4946.169758
2,1671993099545.5217,194.828062,5478.068796
3,1671993084508.725,192.860377,6057.249097
4,1671993069475.661,192.903874,5096.073952
5,1671993054439.4062,202.123002,5849.675153
6,1671993039412.472,233.090035,5165.094298
7,1671993024371.479,187.065264,5776.614148
8,1671993009342.377,199.083265,5243.187675
9,1671992994306.103,206.453482,5877.826118
10,1671992979271.1804,177.942108,5188.038406
11,1671992964236.0393,201.490403,5685.75295
12,1671992949201.7078,171.137208,5252.482549
13,1671992934167.1653,484.997592,6004.268522
14,1671992919133.2656,138.870004,5390.090113
15,1671992904111.2156,186.783979,5944.839321
