,time,master,worker
0,1672519442163.4302,6117.948,10620.456
1,1672519427139.0264,6117.512,11257.628
2,1672519412105.2532,6117.936,11381.588
3,1672519397077.9138,6116.196,11254.516
4,1672519382057.4666,6118.616,11387.308
5,1672519367027.7205,6117.18,11235.0
6,1672519351994.746,6100.292,11402.808
7,1672519336961.0283,6122.744,11260.188
8,1672519321926.54,6120.724,10561.568
9,1672519306891.3037,6120.668,11282.004
10,1672519291871.0686,6118.044,10656.956
11,1672519276839.1477,6117.496,11150.536
12,1672519261814.3389,6117.368,10638.84
13,1672519246780.8423,6118.76,11157.732
14,1672519231760.974,6115.212,10621.312
15,1672519216739.7837,6048.488,11146.66
