,time,master,worker
0,1671770084071.0056,197.189715,5368.36113
1,1671770069036.8743,230.05282,6111.094165
2,1671770054009.4807,372.028533,5646.465874
3,1671770038981.5935,261.684306,6291.042488
4,1671770023948.4575,176.868077,5506.684832
5,1671770008912.9744,179.209214,6345.759227
6,1671769993892.3977,207.050078,5539.656388
7,1671769978859.004,228.917025,6120.365306
8,1671769963833.4402,400.25008,6293.918155
9,1671769948798.7524,400.25008,6293.918155
10,1671769933762.826,250.775713,5679.338278
11,1671769918727.04,163.956907,6249.342759
12,1671769903706.072,169.819943,5468.582458
13,1671769888670.5327,246.190012,5779.833559
14,1671769873635.8413,365.152983,5765.82644
15,1671769858601.2026,183.614559,5136.206473
