,time,avg,replicas,for pod
0,1672606151229.4924,49.987438,1,[49.987438]
1,1672606166390.2253,49.715531,1,[49.715531]
2,1672606181570.8647,121.280756,3,"[49.48814, 27.991204, 43.801412]"
3,1672606196746.9434,172.414189,5,"[42.204252, 47.088303, 17.794515, 17.406569, 47.92055]"
4,1672606211917.2097,16.962327,1,[16.962327]
5,1672606227085.168,48.418046,1,[48.418046]
6,1672606242263.2986,50.179479,1,[50.179479]
7,1672606257416.475,107.538085,3,"[30.318505, 27.694825, 49.524755]"
8,1672606272583.6858,175.063186,5,"[22.520666, 32.290951, 40.296133, 47.557436, 32.398]"
9,1672606287760.12,25.599848,1,[25.599848]
10,1672606302924.6873,35.207755999999996,2,"[20.508338, 14.699418]"
11,1672606318201.3022,104.65117599999999,5,"[30.099237, 2.314655, 37.312312, 0.365827, 34.559145]"
12,1672606333373.1487,4.854064,1,[4.854064]
13,1672606348530.2363,6.463891,1,[6.463891]
14,1672606363684.147,6.18464,1,[6.18464]
