,time,master,worker
0,1672606376618.5447,6135.948,10657.2
1,1672606361584.905,6138.012,11273.392
2,1672606346553.9502,6138.76,10548.504
3,1672606331528.8396,6163.704,11318.752
4,1672606316504.827,6162.652,11171.98
5,1672606301479.2832,6138.68,11299.292
6,1672606286445.3674,6251.468,10939.312
7,1672606271410.5051,6195.304,11234.252
8,1672606256385.0796,6189.928,10872.94
9,1672606241343.4949,6155.868,11212.364
10,1672606226308.7617,6135.34,10944.912
11,1672606211274.0452,6160.884,11320.412
12,1672606196239.3508,6161.7,11123.308
13,1672606181218.3652,6152.488,11325.308
14,1672606166183.7456,6062.784,11034.604
15,1672606151147.5884,6133.224,11225.82
