,time,master,worker
0,1672606376618.5447,170.613439,5431.970228
1,1672606361584.905,150.735923,6060.16278
2,1672606346553.9502,199.752696,5596.400892
3,1672606331528.8396,161.00951,6074.781542
4,1672606316504.827,305.619318,5544.623871
5,1672606301479.2832,694.073313,6976.198616
6,1672606286445.3674,339.855584,5318.483412
7,1672606271410.5051,277.738457,6215.176804
8,1672606256385.0796,385.062228,4978.438074
9,1672606241343.4949,398.138319,6336.822518
10,1672606226308.7617,329.472534,5159.193555
11,1672606211274.0452,234.657901,6078.68763
12,1672606196239.3508,207.812124,4958.640811
13,1672606181218.3652,617.436499,6254.933792
14,1672606166183.7456,205.772515,5032.660655
15,1672606151147.5884,202.971993,5982.571814
