,time,avg,replicas,for pod
0,1672371967409.6272,31.74,1,[31.74]
1,1672371982602.3098,123.456,4,"[29.824, 31.36, 29.072, 33.2]"
2,1672371997759.707,31.0,1,[31.0]
3,1672372012931.9854,33.88,1,[33.88]
4,1672372028107.512,33.324,1,[33.324]
5,1672372043284.4539,33.64,1,[33.64]
6,1672372058455.3972,88.328,3,"[32.152, 31.016, 25.16]"
7,1672372073620.7302,103.10000000000001,3,"[31.62, 35.268, 36.212]"
8,1672372088772.803,104.464,3,"[31.04, 36.936, 36.488]"
9,1672372103929.8594,31.028,1,[31.028]
10,1672372119098.1838,32.852,1,[32.852]
11,1672372134257.091,0.0,0,[]
12,1672372149412.2876,92.328,3,"[29.772, 34.308, 28.248]"
13,1672372164580.712,103.828,3,"[29.984, 36.96, 36.884]"
14,1672372179752.9045,103.12799999999999,3,"[28.836, 36.44, 37.852]"
