,time,master,worker
0,1672372192726.7083,6258.164,11605.604
1,1672372177700.095,6205.164,11031.76
2,1672372162665.5034,6196.9,11612.368
3,1672372147630.5823,6203.648,11155.56
4,1672372132595.426,6206.044,11443.776
5,1672372117560.4927,6202.968,11287.984
6,1672372102526.1536,6231.148,11604.924
7,1672372087490.5732,6208.432,11372.464
8,1672372072456.036,6205.112,11556.58
9,1672372057421.6575,6206.476,11357.344
10,1672372042383.3923,6203.956,11542.56
11,1672372027349.6482,6198.144,11283.904
12,1672372012314.6365,6207.064,11513.852
13,1672371997280.5713,6232.424,11361.716
14,1672371982246.8188,6232.412,11554.788
15,1672371967213.4702,6202.528,11271.78
