,time,master,worker
0,1671806826172.915,6089.556,11356.712
1,1671806811150.1875,6093.868,11143.66
2,1671806796128.7092,6409.688,11604.752
3,1671806781106.575,6215.364,11328.22
4,1671806766070.7644,6180.336,11473.62
5,1671806751036.9146,6087.02,11306.472
6,1671806736006.5615,6090.608,11450.552
7,1671806720971.6592,6239.672,11488.484
8,1671806705944.0583,6203.4,11555.536
9,1671806690909.429,6081.132,11036.2
10,1671806675875.3853,6085.484,11501.488
11,1671806660845.4524,6165.836,11275.496
12,1671806645811.1614,6162.792,11542.104
13,1671806630776.1902,6103.876,11231.12
14,1671806615745.743,6101.216,10694.744
15,1671806600711.0684,6103.428,11215.14
