,time,master,worker
0,1671841647452.499,166.446507,5811.284989
1,1671841632428.788,149.810742,5609.77117
2,1671841617393.8423,202.339673,5701.615283
3,1671841602359.1934,216.472546,5654.561112
4,1671841587324.5215,272.707704,5874.366067
5,1671841572289.8723,178.183699,5859.977076
6,1671841557269.7437,196.745321,6091.9943
7,1671841542236.4526,195.171735,5582.270869
8,1671841527200.7693,211.674968,5667.975449
9,1671841512171.4983,206.562134,5668.781721
10,1671841497136.5542,278.916192,5360.575259
11,1671841482114.43,211.950482,6050.604704
12,1671841467078.9841,286.980135,5359.760575
13,1671841452043.3003,539.99551,5915.993689
14,1671841437008.3809,168.494342,4912.498744
15,1671841421972.5913,170.576219,6105.913303
