,time,avg,replicas,for pod
0,1672504568248.3665,33.326192,2,"[29.807524, 3.518668]"
1,1672504583433.9614,16.802557,2,"[4.761296, 12.041261]"
2,1672504598595.9011,59.452341,2,"[45.074993, 14.377348]"
3,1672504613769.6172,138.529947,4,"[22.880641, 49.87935, 20.374766, 45.39519]"
4,1672504628961.3027,15.126654,1,[15.126654]
5,1672504644183.0889,48.638769,1,[48.638769]
6,1672504659357.1016,49.709304,1,[49.709304]
7,1672504674532.0764,103.37965899999999,3,"[34.493592, 40.366135, 28.519932]"
8,1672504689699.692,9.947955,1,[9.947955]
9,1672504704868.0107,47.23141,1,[47.23141]
10,1672504720033.7756,49.651478,1,[49.651478]
11,1672504735205.7432,130.735684,4,"[15.504866, 44.58367, 22.880794, 47.766354]"
12,1672504750416.3738,226.95252699999998,8,"[16.816767, 43.286377, 46.128442, 22.466811, 27.53729, 16.009657, 34.38457, 20.322613]"
13,1672504765784.9407,137.329866,5,"[33.306602, 9.187356, 30.789932, 20.508515, 43.537461]"
14,1672504780992.0566,46.83322,1,[46.83322]
