,time,master,worker
0,1672504793610.3955,389.392898,6339.487255
1,1672504778575.712,1104.877484,6036.000637
2,1672504763541.858,577.603549,5868.410183
3,1672504748514.9731,385.588516,5858.492531
4,1672504733485.7502,422.973592,6352.237092
5,1672504718451.518,282.376467,5039.124603
6,1672504703415.1875,746.030894,5865.395921
7,1672504688381.4146,347.143818,6137.432881
8,1672504673350.9004,439.691061,5781.171761
9,1672504658324.1335,269.948812,6123.544614
10,1672504643290.5037,637.52118,6748.826983
11,1672504628256.5793,304.292372,5710.031876
12,1672504613234.4207,336.765179,6578.869675
13,1672504598199.4863,145.591132,5346.729852
14,1672504583166.6492,325.33792,6164.765617
15,1672504568132.6392,155.105555,5491.345136
