,time,master,worker
0,1671709807891.9858,6042.768,11612.948
1,1671709792857.9126,6048.46,11517.024
2,1671709777828.6184,6049.884,11621.8
3,1671709762794.6565,6053.136,11468.644
4,1671709747774.152,6050.008,11597.812
5,1671709732750.0073,6050.836,11466.852
6,1671709717715.3906,6048.024,11603.728
7,1671709702680.5493,6048.876,11488.984
8,1671709687644.783,6045.44,11596.492
9,1671709672623.7222,6045.164,11475.932
10,1671709657589.5051,6047.808,11615.792
11,1671709642561.7117,6050.532,11500.9
12,1671709627526.911,6048.94,11580.908
13,1671709612492.1206,6057.568,11484.324
14,1671709597458.0134,5984.464,11604.032
15,1671709582422.5984,6053.284,11462.512
