,time,master,worker
0,1672277593003.034,236.491532,5605.372888
1,1672277577968.7031,372.474064,6508.879041
2,1672277562934.1116,179.207378,5187.515935
3,1672277547900.1858,189.056284,5903.945193
4,1672277532866.8389,230.972323,5304.966424
5,1672277517832.9724,242.159426,6018.717411
6,1672277502813.4084,229.024522,5118.214821
7,1672277487781.2202,269.234015,5645.294998
8,1672277472749.9,398.402322,5771.583711
9,1672277457713.027,198.055997,5876.843112
10,1672277442677.0308,210.263489,5577.418132
11,1672277427645.4548,439.198718,5429.295802
12,1672277412615.504,260.294788,5746.373765
13,1672277397594.4707,525.383698,5534.573572
14,1672277382560.8582,215.222508,5891.166436
15,1672277367525.408,317.640706,5813.188871
