,time,master,worker
0,1672736116841.5608,6158.68,11454.588
1,1672736101807.8328,6158.072,11294.1
2,1672736086784.6738,6155.416,11429.456
3,1672736071748.3298,6156.496,11258.804
4,1672736056712.5957,6154.336,11485.316
5,1672736041683.1277,6154.716,11380.392
6,1672736026647.956,6155.648,11505.776
7,1672736011613.8005,6154.412,11378.98
8,1672735996588.1243,6149.82,11489.712
9,1672735981562.5413,6149.896,10892.528
10,1672735966533.7805,6150.404,11461.184
11,1672735951497.909,6146.672,10844.988
12,1672735936462.2786,6136.568,11450.08
13,1672735921427.9868,6118.304,10762.04
14,1672735906398.8972,6117.316,11435.38
15,1672735891363.7102,6052.14,11535.184
