,time,avg,replicas,for pod
0,1672735891497.6995,33.968,1,[33.968]
1,1672735906667.466,36.816,1,[36.816]
2,1672735921858.1392,37.64,1,[37.64]
3,1672735937027.7263,37.02,1,[37.02]
4,1672735952192.0928,67.3,2,"[37.752, 29.548]"
5,1672735967361.8284,66.27199999999999,2,"[37.416, 28.856]"
6,1672735982525.7114,66.812,2,"[38.088, 28.724]"
7,1672735997696.6272,97.64,3,"[38.048, 30.532, 29.06]"
8,1672736012856.854,100.036,3,"[37.832, 33.628, 28.576]"
9,1672736028027.6462,103.39999999999999,3,"[38.644, 35.12, 29.636]"
10,1672736043191.4668,101.868,3,"[37.264, 35.576, 29.028]"
11,1672736058379.7878,29.148,1,[29.148]
12,1672736073546.0369,31.02,1,[31.02]
13,1672736088718.555,30.448,1,[30.448]
14,1672736103889.4585,60.288,2,"[29.384, 30.904]"
