,time,master,worker
0,1672563389655.1138,6115.56,11554.484
1,1672563374620.2751,6116.768,11457.432
2,1672563359597.6504,6114.172,11520.484
3,1672563344562.9624,6115.6,11405.928
4,1672563329537.4265,6111.884,11519.636
5,1672563314511.823,6114.292,11449.76
6,1672563299477.58,6118.064,11534.88
7,1672563284455.4485,6114.748,11406.488
8,1672563269430.536,6112.224,11523.032
9,1672563254405.3516,6111.788,11477.132
10,1672563239375.0742,6106.328,11569.928
11,1672563224354.25,6106.144,11444.472
12,1672563209319.4417,6112.544,11518.132
13,1672563194284.3213,6115.132,11435.268
14,1672563179249.3757,6113.004,11514.04
15,1672563164220.829,6044.296,11088.128
