,time,master,worker
0,1672352024244.5576,145.92426,5427.403813
1,1672352009219.108,181.886765,5660.741216
2,1672351994185.1768,160.46478,5510.78223
3,1672351979150.9146,207.439771,5694.153064
4,1672351964116.7036,145.603562,5614.862277
5,1672351949082.7908,189.84536,5885.95103
6,1672351934048.881,146.908788,5291.048929
7,1672351919018.4763,186.334831,5875.71136
8,1672351903984.5774,168.278394,5204.148605
9,1672351888949.7974,191.35017,5899.600996
10,1672351873917.3557,189.987042,5123.431491
11,1672351858882.8225,192.787616,6101.610397
12,1672351843847.8933,161.198477,5204.786155
13,1672351828808.5398,185.870665,6169.052462
14,1672351813778.5354,573.488556,5504.348922
15,1672351798751.2156,164.569115,6038.092877
