,time,avg,replicas,for pod
0,1671819808538.5305,32.666131,2,"[24.566363, 8.099768]"
1,1671819823717.3147,151.01612,4,"[30.056716, 48.04601, 23.628814, 49.28458]"
2,1671819838892.7397,64.670908,2,"[34.35303, 30.317878]"
3,1671819854066.9307,71.89043699999999,2,"[50.070254, 21.820183]"
4,1671819869241.8613,64.031607,2,"[49.816601, 14.215006]"
5,1671819884438.951,67.513584,2,"[50.149665, 17.363919]"
6,1671819899610.285,67.979994,2,"[49.697351, 18.282643]"
7,1671819914780.6348,75.88738000000001,2,"[45.062489, 30.824891]"
8,1671819929981.135,64.62231200000001,2,"[49.993568, 14.628744]"
9,1671819945157.1,69.753299,2,"[49.7357, 20.017599]"
10,1671819960341.0637,70.320012,2,"[49.592691, 20.727321]"
11,1671819975538.87,78.085248,2,"[49.592691, 28.492557]"
12,1671819990709.5603,63.979849,2,"[49.962031, 14.017818]"
13,1671820005875.528,73.4464,2,"[50.165185, 23.281215]"
14,1671820021053.9739,80.60485,2,"[49.638927, 30.965923]"
