,time,master,worker
0,1671820033851.8015,166.559145,6581.321633
1,1671820018816.4963,167.731397,4654.232182
2,1671820003785.8481,169.261723,6262.226568
3,1671819988750.5037,185.030305,5218.286862
4,1671819973714.4897,177.205045,5862.138796
5,1671819958683.2273,157.036965,5128.382947
6,1671819943648.3303,177.097744,6043.751822
7,1671819928614.745,171.180616,4956.624651
8,1671819913579.1006,190.516301,5982.752507
9,1671819898543.7913,168.423719,5068.565094
10,1671819883508.5686,170.08584,5976.227236
11,1671819868473.8616,164.848232,5132.001562
12,1671819853438.9233,173.555385,5975.268425
13,1671819838403.295,277.686088,4875.912035
14,1671819823368.2415,360.225142,6135.634515
15,1671819808332.1072,264.211184,5037.366166
