,time,master,worker
0,1672363549115.979,303.505797,6185.674146
1,1672363534094.261,232.106807,5398.337234
2,1672363519065.9624,202.451341,5931.138883
3,1672363504040.7656,238.162023,5536.960641
4,1672363489014.231,303.892594,5320.970559
5,1672363473984.9055,268.370673,5907.159271
6,1672363458954.4888,247.786953,5163.991697
7,1672363443917.9082,249.8046,6421.343294
8,1672363428880.0244,300.985929,5393.059909
9,1672363413844.5544,205.338373,5856.828325
10,1672363398812.5308,547.063112,4908.437573
11,1672363383780.594,335.85848,6241.701945
12,1672363368758.4126,286.152344,4874.043126
13,1672363353721.7861,210.091206,6003.184013
14,1672363338689.1414,576.957395,5585.960761
15,1672363323653.743,189.503619,6098.947832
