,time,avg,replicas,for pod
0,1672363323777.1104,67.456,2,"[38.408, 29.048]"
1,1672363338954.6028,94.076,3,"[37.076, 28.808, 28.192]"
2,1672363354122.102,127.076,4,"[37.692, 28.632, 33.7, 27.052]"
3,1672363369316.9043,182.44,6,"[37.82, 28.42, 37.108, 24.924, 25.528, 28.64]"
4,1672363384470.661,38.224,1,[38.224]
5,1672363399631.5955,0.0,0,[]
6,1672363414805.1804,31.416,1,[31.416]
7,1672363429975.1067,29.94,1,[29.94]
8,1672363445154.8398,120.784,4,"[34.1, 27.1, 29.14, 30.444]"
9,1672363460319.523,29.152,1,[29.152]
10,1672363475480.6982,30.676,1,[30.676]
11,1672363490637.4526,31.164,1,[31.164]
12,1672363505790.3257,118.45200000000001,4,"[29.472, 30.636, 29.584, 28.76]"
13,1672363520967.0015,29.916,1,[29.916]
14,1672363536129.9963,30.712,1,[30.712]
