,time,master,worker
0,1672395962553.6396,270.09102,5128.465642
1,1672395947518.685,294.399405,6200.066903
2,1672395932478.3596,266.555297,5104.541955
3,1672395917441.871,379.559311,5817.866013
4,1672395902418.3013,257.85372,4975.016224
5,1672395887383.407,297.142161,6263.11138
6,1672395872352.0383,269.068198,4992.619697
7,1672395857315.7007,445.828818,6149.937043
8,1672395842281.377,312.11845,5681.791801
9,1672395827251.0818,219.007311,6452.052276
10,1672395812224.6484,264.23748,5499.998087
11,1672395797189.0364,143.040142,6359.05648
12,1672395782154.656,302.83989,5352.08781
13,1672395767118.3618,379.957123,6866.093675
14,1672395752096.3738,484.670172,5358.717488
15,1672395737060.6355,137.854554,6283.642181
