,time,avg,replicas,for pod
0,1672680116905.029,130.228,4,"[36.064, 36.096, 29.72, 28.348]"
1,1672680132069.4597,29.264,1,[29.264]
2,1672680147254.3347,31.648,1,[31.648]
3,1672680162436.0059,31.604,1,[31.604]
4,1672680177607.542,30.328,1,[30.328]
5,1672680192790.457,32.044,1,[32.044]
6,1672680207959.6633,32.648,1,[32.648]
7,1672680223123.9736,32.956,1,[32.956]
8,1672680238299.9553,65.904,2,"[31.728, 34.176]"
9,1672680253493.4207,66.83200000000001,2,"[30.504, 36.328]"
10,1672680268657.8342,67.344,2,"[30.224, 37.12]"
11,1672680283814.6921,68.872,2,"[30.8, 38.072]"
12,1672680298982.4497,69.072,2,"[31.352, 37.72]"
13,1672680314141.925,68.068,2,"[30.476, 37.592]"
14,1672680329305.6838,69.364,2,"[31.268, 38.096]"
