,time,avg,replicas,for pod
0,1672680116905.029,128.607481,4,"[49.375111, 35.364512, 18.519569, 25.348289]"
1,1672680132069.4597,16.366741,1,[16.366741]
2,1672680147254.3347,50.208277,1,[50.208277]
3,1672680162436.0059,49.354011,1,[49.354011]
4,1672680177607.542,42.815372,1,[42.815372]
5,1672680192790.457,22.423597,1,[22.423597]
6,1672680207959.6633,50.027658,1,[50.027658]
7,1672680223123.9736,49.627264,1,[49.627264]
8,1672680238299.9553,91.42960500000001,2,"[46.176087, 45.253518]"
9,1672680253493.4207,76.103107,2,"[28.203067, 47.90004]"
10,1672680268657.8342,75.072319,2,"[25.427449, 49.64487]"
11,1672680283814.6921,78.703487,2,"[28.135459, 50.568028]"
12,1672680298982.4497,67.653042,2,"[17.830212, 49.82283]"
13,1672680314141.925,62.093404,2,"[12.810594, 49.28281]"
14,1672680329305.6838,73.444617,2,"[23.380376, 50.064241]"
