,time,master,worker
0,1672680342298.1294,156.811923,4872.038857
1,1672680327269.1792,174.882904,6093.957771
2,1672680312234.415,168.724115,4844.043573
3,1672680297205.3853,207.129697,6072.096373
4,1672680282170.7832,157.771149,5611.337213
5,1672680267124.31,186.333118,5868.625502
6,1672680252101.738,224.708168,5931.043576
7,1672680237067.1895,195.88652,5487.214097
8,1672680222036.6565,199.686635,5898.555033
9,1672680207016.6902,166.025254,5392.802846
10,1672680191989.118,201.572169,5957.000921
11,1672680176960.3083,223.711239,5642.38963
12,1672680161939.5388,201.49974,5744.530462
13,1672680146913.484,703.571306,5371.103774
14,1672680131878.8862,274.416811,5890.858058
15,1672680116843.4397,210.17482,5723.410356
