,time,avg,replicas,for pod
0,1672167881437.4563,49.987013,1,[49.987013]
1,1672167896626.9104,124.713945,3,"[37.231286, 48.864462, 38.618197]"
2,1672167911819.9065,24.170323,1,[24.170323]
3,1672167926990.5842,50.298084,1,[50.298084]
4,1672167942172.7356,50.10362,1,[50.10362]
5,1672167957354.7544,49.85044,1,[49.85044]
6,1672167972534.001,23.702151,1,[23.702151]
7,1672167987714.4387,33.367328,1,[33.367328]
8,1672168002901.2512,49.511886,1,[49.511886]
9,1672168018072.7373,50.339445,1,[50.339445]
10,1672168033255.1196,83.773358,2,"[35.335521, 48.437837]"
11,1672168048420.6448,69.612795,2,"[20.052171, 49.560624]"
12,1672168063598.6135,69.368123,2,"[19.049337, 50.318786]"
13,1672168078777.209,66.57054099999999,2,"[17.294212, 49.276329]"
14,1672168093940.0803,70.638993,2,"[20.179593, 50.4594]"
