,time,master,worker
0,1672168106798.6807,178.103459,5612.043904
1,1672168091764.1865,153.639948,6133.656919
2,1672168076737.6914,154.486411,5511.874005
3,1672168061703.0542,186.559411,6174.096447
4,1672168046667.6418,206.522748,5418.024972
5,1672168031643.702,199.951997,6133.452175
6,1672168016620.9243,212.497644,5620.679264
7,1672168001600.1328,221.064052,5968.135636
8,1672167986578.6248,184.68342,5056.656509
9,1672167971548.6367,171.18916,6156.791299
10,1672167956513.9688,225.288441,5048.764398
11,1672167941479.2566,229.210928,6265.654054
12,1672167926444.3606,491.395837,4834.862963
13,1672167911423.552,566.977094,6488.165762
14,1672167896388.5322,395.58227,4854.581494
15,1672167881346.156,385.28039,5954.316403
