,time,observed
0,1672534826601.2083,2
1,1672534841775.6697,2
2,1672534856939.096,2
3,1672534872108.0364,2
4,1672534887303.4082,3
5,1672534902473.925,3
6,1672534917648.0588,2
7,1672534932827.1965,2
8,1672534948021.2822,2
9,1672534963190.2915,3
10,1672534978359.3245,3
11,1672534993557.518,3
12,1672535008729.3713,3
13,1672535023891.3264,3
14,1672535039062.546,3
