,time,observed
0,1672410863709.0637,2
1,1672410878865.255,1
2,1672410894038.1187,5
3,1672410909232.9287,5
4,1672410924404.1143,10
5,1672410939571.4734,10
6,1672410954740.2568,1
7,1672410969913.815,1
8,1672410985078.135,5
9,1672411000278.911,5
10,1672411015458.9443,1
11,1672411030656.7864,1
12,1672411045828.3955,5
13,1672411061043.9758,5
14,1672411076217.768,1
