,time,avg,replicas,for pod
0,1672410863709.0637,49.57631,1,[49.57631]
1,1672410878865.255,49.876532,1,[49.876532]
2,1672410894038.1187,49.999141,1,[49.999141]
3,1672410909232.9287,157.531566,4,"[33.244509, 48.647022, 33.994152, 41.645883]"
4,1672410924404.1143,126.99822699999999,5,"[43.208322, 11.485297, 49.176149, 9.156399, 13.97206]"
5,1672410939571.4734,305.770565,10,"[29.415403, 12.83996, 49.371088, 49.176149, 43.568139, 14.973818, 48.618005, 17.494326, 22.245395, 18.068282]"
6,1672410954740.2568,26.344717,1,[26.344717]
7,1672410969913.815,40.928159,1,[40.928159]
8,1672410985078.135,49.916455,1,[49.916455]
9,1672411000278.911,157.027569,5,"[49.687049, 20.712717, 22.168566, 46.774538, 17.684699]"
10,1672411015458.9443,46.050055,1,[46.050055]
11,1672411030656.7864,50.17628,1,[50.17628]
12,1672411045828.3955,50.17628,1,[50.17628]
13,1672411061043.9758,151.521342,5,"[49.764339, 19.315958, 19.571021, 18.268555, 44.601469]"
14,1672411076217.768,0.0,0,[]
