,time,master,worker
0,1671995531067.1284,507.817118,5763.373384
1,1671995516032.311,308.924953,5597.150745
2,1671995500997.8105,336.305253,5971.916711
3,1671995485962.2302,298.531194,5620.752697
4,1671995470927.587,494.499043,6060.779405
5,1671995455892.0642,339.979074,5037.786874
6,1671995440865.7024,254.031636,5774.034596
7,1671995425831.2148,290.069231,5904.08719
8,1671995410791.243,227.628619,5506.698306
9,1671995395761.78,356.091399,5774.630456
10,1671995380729.1553,217.57619,6024.093456
11,1671995365694.3586,317.185026,5639.265235
12,1671995350662.1855,257.156572,6045.366372
13,1671995335640.737,358.60681,5539.275235
14,1671995320610.8882,140.467097,6011.837484
15,1671995305574.301,159.807418,5522.199194
