,time,master,worker
0,1672784147208.7957,6325.804,11338.664
1,1672784132180.1655,6323.936,11217.548
2,1672784117157.1523,6295.56,11306.944
3,1672784102122.0425,6293.048,11238.232
4,1672784087096.3457,6290.104,11328.396
5,1672784072061.3962,6292.096,11206.68
6,1672784057041.7688,6286.464,11283.568
7,1672784042018.5186,6292.66,11192.796
8,1672784026996.9724,6292.64,11265.948
9,1672784011961.966,6293.176,10977.868
10,1672783996927.5212,6293.7,11235.248
11,1672783981898.6929,6292.732,10951.988
12,1672783966872.8022,6291.36,11234.436
13,1672783951843.3726,6290.088,10924.292
14,1672783936807.3105,6291.296,11267.456
15,1672783921773.2092,6222.984,10824.692
