,time,observed
0,1672783921949.816,2
1,1672783937139.7097,2
2,1672783952317.2358,2
3,1672783967488.6375,1
4,1672783982666.198,1
5,1672783997847.838,2
6,1672784013026.4626,2
7,1672784028225.6448,2
8,1672784043401.6506,2
9,1672784058571.4795,3
10,1672784073751.3606,3
11,1672784088918.762,3
12,1672784104100.9858,3
13,1672784119300.6958,3
14,1672784134475.9016,4
