,time,master,worker
0,1672595570207.8042,178.771211,5806.200534
1,1672595555187.2415,169.582154,5767.976127
2,1672595540153.2744,146.679972,5733.733475
3,1672595525118.705,168.107866,5848.049934
4,1672595510084.5562,177.183014,5937.449965
5,1672595495061.1206,172.3184,5530.270031
6,1672595480027.6968,142.494454,5855.982144
7,1672595465002.7158,181.663071,5559.467331
8,1672595449980.5232,196.309989,6003.50856
9,1672595434951.3499,205.384341,5421.308448
10,1672595419916.9875,141.337416,5855.269077
11,1672595404885.394,161.481805,5325.807882
12,1672595389856.8953,192.384662,5973.204915
13,1672595374828.2292,189.218607,5321.479707
14,1672595359793.6428,671.031012,6300.388449
15,1672595344765.5344,157.343939,5599.688812
