,time,master,worker
0,1672595570207.8042,6134.176,11348.828
1,1672595555187.2415,6136.516,11226.836
2,1672595540153.2744,6132.772,11363.268
3,1672595525118.705,6131.956,11226.088
4,1672595510084.5562,6137.508,11348.38
5,1672595495061.1206,6135.284,11201.148
6,1672595480027.6968,6131.604,11312.856
7,1672595465002.7158,6128.456,11187.868
8,1672595449980.5232,6131.88,11308.304
9,1672595434951.3499,6130.42,11201.556
10,1672595419916.9875,6159.332,11300.812
11,1672595404885.394,6157.364,11201.516
12,1672595389856.8953,6160.216,11311.1
13,1672595374828.2292,6160.86,11148.024
14,1672595359793.6428,6232.208,11311.088
15,1672595344765.5344,6092.1,10604.712
